0.99712425,0.21710826,0.9963643,0.9999069,0.99999905,0
0.9996741,0.96752596,0.99998116,0.9782467,0.99954563,0
0.9779976,0.90673214,0.999928,0.17423594,0.96513814,0
0.93545043,0.88517827,0.9995658,0.996228,0.92043185,0
0.9622114,0.57542086,0.9428357,0.99396354,0.6006515,0
0.95134044,0.99899524,0.9999449,0.8947485,0.9931778,0
0.8916163,0.000703035,0.062890664,0.98628426,0.9711118,0
0.50974005,0.12998208,0.88483644,0.9998677,0.7394599,0
0.99875236,0.9272226,0.99973625,0.9995697,0.9797563,0
0.9997768,0.8873706,0.99996305,0.99999654,0.99994063,0
0.9996511,0.9999875,0.99998474,0.99996984,0.9964025,0
0.99201256,0.912255,0.99501,0.9999945,0.9232366,0
0.96678346,0.99037933,0.999424,0.9547766,0.999987,0
0.95642745,0.054892223,0.99955434,0.8918614,0.80374265,0
0.9939182,0.959152,0.99735343,0.999683,0.5741691,0
0.9239938,0.9701586,0.9300549,0.9825142,0.99866784,0
0.8585585,0.97821015,0.99963284,0.9158476,0.9989679,0
0.9894918,0.57800585,0.96668476,0.99999607,0.000352857,0
0.2532895,0.5455193,0.99780065,0.47788736,0.988601,0
0.9879773,0.972697,0.99999905,0.96316105,0.9999919,0
0.004900076,0.50916785,0.18896377,0.99645185,0.9575598,0
0.90680027,0.95086735,0.96374464,0.9999987,0.020700775,0
0.2086994,0.005560454,0.8421556,0.9999995,0.99536526,0
0.2003105,0.11370615,0.72709274,0.99933136,0.99855703,0
0.12337983,0.006465245,0.25567386,0.9286233,3.45E-06,0
0.10231557,0.9601483,0.3273142,0.9841892,0.77407604,0
0.017584592,0.14431301,0.9151481,0.9936168,0.49522796,0
0.12844461,0.9900075,0.94364697,0.9592136,0.9978557,0
0.3293843,0.956451,0.88214594,0.9991314,0.9326008,0
0.056262393,0.051312257,0.39798343,0.99997425,0.009193923,0
0.9655079,0.9996313,0.48604694,0.9999994,0.9956559,0
0.82566535,0.5641918,0.49802127,0.9939068,0.027652241,0
0.99352056,0.975525,0.99974436,0.9785337,0.9998907,0
0.99599683,0.99809283,0.9999522,0.9995479,0.97295785,0
0.8894955,0.97868335,0.9692308,0.99898654,0.99941564,0
0.9576627,0.99711835,0.99996734,0.9997825,0.003077553,0
0.98842365,0.997283,0.99806017,1,0.927785,0
0.99757487,0.9993017,0.9998876,0.9999993,0.99970585,0
0.9347133,0.95121026,0.9994068,0.9999995,0.99486804,0
0.08609102,0.44232544,0.92138827,0.9998411,0.35624427,0
0.88650376,0.9922502,0.99766195,0.99918085,0.9949144,0
0.99932253,0.98777175,0.9971836,0.99994075,0.14895284,0
0.9878748,0.7753484,0.9948112,0.9999994,0.9366403,0
0.99023694,0.9990908,0.99991775,0.99948597,0.027416853,0
0.82710224,0.99707484,0.96702576,0.9962148,0.9443385,0
0.7811822,0.98578125,0.99996996,0.9216828,0.99934405,0
0.6090908,0.9918367,0.8131246,0.9999552,0.8452411,0
0.99549425,0.99849784,0.9992066,0.99999166,0.020677365,0
0.35092682,0.924006,0.9920123,0.90475655,0.000572717,0
0.06288709,0.4286265,0.846396,0.9766039,0.003109162,0
0.180455,0.7730575,0.9527689,0.9127946,0.99984694,0
0.9408908,0.9363515,0.99384415,0.9993724,0.07278239,0
0.36292025,0.48839575,0.929061,0.9710931,0.9984958,0
0.98678035,0.29539058,0.999553,0.99999857,0.066416696,0
0.25600502,0.6509736,0.8272309,0.9970192,0.9658828,0
0.3614338,0.907549,0.74075276,0.9996619,0.03582485,0
0.8442929,0.4307337,0.99528414,0.9999964,0.23937915,0
0.11233841,0.7038032,0.85954785,0.99993074,0.000322139,0
0.9978745,0.98397946,0.99993396,0.9999962,0.85507846,0
0.1387135,0.003332265,0.39645582,0.9917372,0.58299387,0
0.5821041,0.9992644,0.9869713,0.99859196,0.99444807,0
0.30060214,0.780876,0.99785054,0.9999999,0.28900948,0
0.72268724,0.27093866,0.93395746,0.44045356,0.9950891,0
0.10107967,0.008457487,0.14560045,0.99716175,0.39724535,0
0.16172084,0.87623686,0.9035899,0.9961798,0.38207173,0
0.017037816,0.03285927,0.16834338,0.9998053,0.8158493,0
0.46305445,0.37586114,0.8589373,0.99801,0.85350436,0
0.7950664,0.9710811,0.98401135,0.5953715,0.22863463,0
0.8607508,0.36132532,0.88339645,0.9970197,0.99344516,0
0.08289708,0.000847593,0.067684196,0.9998927,0.000278851,0
0.9989133,0.998869,0.9998166,0.98981184,0.99988496,0
0.9947535,0.95553845,0.99555486,0.99964535,0.9830887,0
0.44511476,0.11371747,0.8900967,0.122863926,0.9752138,0
0.69496864,0.9582637,0.99606484,0.9974203,0.023546321,0
0.93056554,0.97435874,0.9997973,0.9994598,0.99992085,0
0.98041946,0.9988206,0.9987287,0.99644333,0.9245815,0
0.70498616,0.84106624,0.89940315,0.99999964,0.025793148,0
0.99922514,0.99820507,0.99998355,0.9993001,0.9999703,0
0.9283506,0.9598241,0.99792516,0.99568295,0.9999925,0
0.9999609,0.9997516,0.999998,0.9999939,0.99999726,0
0.40360183,0.64883673,0.9996344,0.8633547,0.25930938,0
0.8902134,0.99591404,0.99475807,0.9964889,0.99765635,0
0.996917,0.99808526,0.99867094,0.94519293,0.88199204,0
0.992535,0.99777967,0.99853873,0.9995541,0.17476642,0
0.9965197,0.9589297,0.9992415,0.9255762,0.99887305,0
0.8877987,0.9066905,0.9310548,0.7214124,0.9999528,0
0.92597127,0.98125345,0.9931564,0.9999176,0.96322453,0
0.9999248,0.9793528,0.9999039,0.977829,0.9996518,0
0.9999304,0.99997056,0.99984586,0.99997103,0.9998859,0
0.9962335,0.9979888,0.99918586,0.6822115,0.84921014,0
0.96943396,0.9975189,0.9997569,0.9948213,0.80906636,0
0.9970451,0.99068475,0.999961,0.99993384,0.9998424,0
0.98598075,0.9996332,0.9993074,0.9999945,0.99992347,0
0.9925275,0.9996669,0.9990564,0.4199116,0.9392297,0
0.99741614,0.9953616,0.99993324,0.9999722,0.99963176,0
0.99842834,0.99972886,0.9999877,0.9996056,0.9959992,0
0.997766,0.5957943,0.9600162,0.9999993,0.9677594,0
0.99110246,0.9947411,0.9922197,0.9989648,0.9950223,0
0.9938226,0.9984315,0.9991234,0.9999025,0.99971646,0
0.45020714,0.57366616,0.99494153,0.9932748,0.99981934,0
0.9991985,0.9975261,0.9976398,0.99997485,0.9999963,0
0.94055283,0.99989843,0.9901944,0.9856489,0.9999517,0
0.9999727,0.9994241,0.9510061,0.9999895,0.9901333,0
0.99977916,0.9992613,0.99999344,0.99973744,0.9927496,0
0.9999558,0.98636174,0.997292,0.884314,0.9999969,0
0.9543613,0.98841107,0.99990153,0.999332,0.9995709,0
0.99995816,0.75706863,0.9986676,0.03617912,0.04714702,0
0.9989322,0.9971782,0.9998591,0.9871727,0.9999976,0
0.9733858,0.9997577,0.9999851,0.07113976,0.9999888,0
0.8185322,0.98147744,0.98244375,0.9633574,0.98403084,0
0.9513981,0.90714633,0.9998733,0.3385874,0.81873524,0
0.9999794,0.99998784,0.99999595,0.999476,0.99999976,0
0.99987924,0.9994265,0.99995685,0.9996562,0.99999344,0
0.99800867,0.9999982,0.9999802,0.99971503,0.99999964,0
0.9992434,0.9999733,0.9999877,0.48148063,0.99997807,0
0.99972504,0.9999951,0.9999981,0.99950266,0.9999999,0
0.999933,0.99985564,0.9999919,0.9654987,0.9999409,0
0.99998355,0.99960464,0.9998896,0.4438365,0.9999999,0
0.99688137,0.999731,0.9924809,0.984876,0.9999999,0
0.999627,0.9999207,0.99999595,0.9949444,0.99999785,0
0.9995565,0.9998995,0.9999633,0.7792323,0.98472404,0
0.98701376,0.98542005,0.99964535,0.9999776,0.997227,0
0.99965215,0.99999094,0.9999175,0.99987376,0.99999785,0
0.99985576,0.99992406,0.9999995,0.9993876,0.99998856,0
0.98227423,0.9833187,0.9997795,0.9987006,0.9998128,0
0.9885323,0.8955508,0.9861718,0.93068206,0.9054916,0
0.9338935,0.99853456,0.9986773,0.99801314,0.9999299,0
0.9995664,0.9999106,0.9999666,0.9894561,0.99999785,0
0.8473746,0.9947143,0.9976546,0.9374352,0.99998975,0
0.9998499,0.9033774,0.99925524,0.9999932,0.9999857,0
0.9885068,0.98079234,0.99996793,0.99999976,0.99999416,0
0.99421096,0.99083894,0.98647505,0.99998343,0.99596775,0
0.69928026,0.9960323,0.8446056,0.9964914,0.99839586,0
0.8864742,0.78541046,0.9837428,0.016015466,0.9936212,0
0.6931729,0.9703644,0.9970504,0.9991511,0.9999733,0
0.9772406,0.99124104,0.99712414,0.94860554,0.00011006,0
0.99935514,0.9996904,0.99973255,0.99924123,0.77241236,0
0.97028595,0.99981934,0.99983025,0.014308285,0.98934853,0
0.9999325,0.9999765,0.99993837,0.9731871,0.99969864,0
0.99996376,0.9999989,0.9999924,0.9999982,0.99811697,0
0.9976247,0.99999547,0.99963236,0.99251175,0.99768686,0
0.97813326,0.99992585,0.9980019,0.9886332,0.9993648,0
0.99089503,0.9992619,0.999814,0.9994659,0.99995613,0
0.9999764,0.9832398,0.9998795,0.99999535,0.99992406,0
0.9991379,0.9923482,0.99979264,0.9999875,0.9953566,0
0.99981254,0.99947816,0.99993265,0.999129,0.99889684,0
0.9998642,0.9973455,0.99928325,0.99997044,0.9999993,0
0.8766422,0.9304492,0.9768833,0.99995947,0.9998198,0
0.9958133,0.9294345,0.99735886,0.9992799,0.9998559,0
0.99987686,0.99998283,0.99999845,0.9999951,0.99999857,0
0.9989033,0.99997485,0.99999046,0.9997155,0.99982965,0
0.9996574,0.99991584,0.99880767,0.9990313,0.9803595,0
0.6123235,0.9998945,0.9999256,0.9739545,0.99946445,0
0.99843854,0.9981501,0.99994934,0.9949427,0.22425118,0
0.994703,0.47976807,0.9953467,0.123035245,0.000371326,0
0.9994899,0.9999926,0.99982303,0.985678,0.9873137,0
0.9909499,0.99533325,0.99996686,0.99992406,0.9961504,0
0.99616843,0.99870956,0.99977416,0.8745731,0.9999993,0
0.8933083,0.99914587,0.9969969,0.99999905,0.9999026,0
0.9941347,0.99288493,0.97535974,0.99993956,0.009993227,0
0.97692674,0.9795425,0.99969923,0.99970144,0.99956435,0
0.9995455,0.9519166,0.9999902,0.99996746,1,0
0.30468702,0.9330458,0.9992261,0.99665016,0.92851627,0
0.8499785,0.99015594,0.9991393,0.99977356,0.47330636,0
0.9758306,0.9887727,0.99996185,0.88249767,0.9420233,0
0.99910575,0.9906343,0.99985385,0.97937304,0.9794948,0
0.64515805,0.97529864,0.9998553,0.6949117,0.99997437,0
0.96573466,0.9993401,0.99994063,0.99927,0.9263762,0
0.6040719,0.9012852,0.9930841,0.99995124,0.9989561,0
0.99712723,0.99675506,0.99992895,0.9993807,0.99999535,0
0.999666,0.9950864,0.99965346,0.9999981,0.9975909,0
0.9995703,0.9783546,0.9999254,0.99998295,0.99998856,0
0.9998623,0.9999484,0.99998295,0.99999464,0.9999989,0
0.996842,0.99988914,0.99987316,0.9999989,0.9999019,0
0.99903476,0.99998057,0.99999714,0.99912435,0.99855417,0
0.34525582,0.6241988,0.7770262,0.96551836,0.9998337,0
0.99983776,0.99092007,0.97951996,0.97024214,0.14987376,0
0.98261684,0.9991186,0.9987789,0.99436355,0.9999728,0
0.99916863,0.9999064,0.99998856,0.9808772,0.99974805,0
0.9999095,0.9997985,0.9999579,0.99998474,0.99994767,0
0.9999672,0.9999753,0.9999939,0.9999057,0.99999046,0
0.9999962,0.9999994,0.99993217,1,0.9999964,0
0.99999905,0.9999454,0.9999933,0.99998343,0.9999658,0
0.999992,0.99904436,0.99999535,1,0.99999917,0
0.9999263,0.99999607,0.9999883,0.9977118,0.9911936,0
0.99999166,0.99997795,0.9999981,0.9999999,0.9997359,0
0.99993265,0.9999969,0.99999845,0.9998072,0.99999976,0
0.9959247,0.99987495,0.9998864,0.99999654,0.9999987,0
0.99995434,0.9999678,0.9999987,0.99997044,0.9996117,0
0.99994075,0.99999595,0.99998474,0.79956704,0.9957377,0
0.99997306,0.99998987,0.99999785,0.99999964,0.9999982,0
0.9994879,0.9999987,0.99999917,0.99992263,0.98988044,0
0.9999448,0.9999783,0.99997497,0.9822901,0.9999938,0
0.9996842,0.9999975,0.9999707,0.9999999,0.99999475,0
0.99953675,0.9999932,0.9999999,0.99996245,0.9999865,0
0.9999423,0.9999006,0.9999839,0.9999989,0.9991346,0
0.99994504,0.99952626,0.9999956,0.99999976,0.9999945,0
0.99993646,0.9999913,0.99999166,0.9996562,0.9999995,0
0.9999348,0.99993753,0.99999416,0.99999976,0.99922895,0
0.99999464,0.99992526,0.99999654,1,0.99999964,0
0.9972773,0.99998534,0.9994103,0.9998211,0.99998474,0
0.99809414,0.99965286,0.9999604,0.99995613,0.9939488,0
0.99950206,0.9996711,0.9995753,0.99999535,0.9996908,0
0.999841,0.9998909,0.9998851,0.90269786,0.99999094,0
0.98910785,0.9997466,0.999703,0.9999914,0.81735647,0
0.99724966,0.964409,0.9939926,0.77609277,0.9982591,0
0.99999905,0.9999931,0.99999976,0.9998344,0.99988973,0
0.99973947,0.984622,0.9999994,0.96383345,0.9033878,0
0.99999356,0.99999666,0.9999516,0.99864215,0.9993389,0
0.9997594,0.9999988,0.99998355,0.9998611,0.99998474,0
0.99739313,0.99989116,0.999995,0.754367,0.9916003,0
0.99999666,0.99997365,0.9999999,0.9999652,0.9999999,0
0.99918526,0.99999547,0.996494,0.99999964,0.99568653,0
0.9999131,0.9999696,0.99996316,0.99996793,0.9999962,0
0.9999273,0.9999999,0.99999976,0.99999404,0.9999981,0
0.9999968,0.9999634,0.9998745,0.99987435,0.8912134,0
0.999752,0.99999845,0.9999999,0.9994122,0.9992213,0
0.99981314,0.99995637,0.9999951,0.9993413,0.9931738,0
0.99986935,0.9992091,0.9999752,0.99974316,0.9999962,0
0.9999002,0.99995744,0.9999987,0.9971253,0.99995196,0
0.9985857,0.9999702,0.9999658,0.99999106,0.99999845,0
0.9985997,0.9998895,0.9999962,1,0.9993309,0
0.99679786,0.99968517,0.9999478,0.99999726,0.9996308,0
0.9892257,0.99952555,0.9974999,0.9995679,0.43679,0
0.9999964,0.9999938,0.9999964,0.74897856,0.9999808,0
0.9714968,0.99921787,0.9998318,0.9994198,0.29075164,0
0.9999633,0.9989229,0.99999976,0.9442586,1,0
0.9991628,0.99999905,0.999995,0.9999747,0.9996501,0
0.9985306,0.9997389,0.99941313,0.92966676,0.9999738,0
0.99999404,0.99967563,0.9996586,0.9999304,0.9998745,0
0.9770876,0.9922637,0.99895775,0.999355,0.7590703,0
0.9997023,0.9999014,0.99998486,0.9835593,0.9998957,0
0.9999355,0.99985015,0.9999987,0.23925515,0.9999999,0
0.9997234,0.999303,0.9999975,0.9958977,0.99998236,0
0.99997723,0.9999993,0.99999547,0.99998105,0.9993426,0
0.97685415,0.99533683,0.98115885,0.48298395,0.9998363,0
0.97282314,0.99999666,0.99950397,0.99997807,0.99965847,0
0.9994935,0.99998283,0.9999918,0.9999455,0.99999034,0
0.9999087,0.9999883,0.9995709,0.99999964,0.18610784,0
0.999943,0.99893767,0.9998994,0.9999951,0.9996753,0
0.9976635,0.99999964,0.9999951,0.97596586,0.9999291,0
0.99925166,0.9995466,0.99999285,0.9995359,0.9998628,0
0.99994326,1,0.9999989,0.9999995,0.99999523,0
0.99997854,0.99999976,0.9999999,0.999393,0.9998896,0
0.99913836,0.9994198,0.99977094,0.9999933,0.9996865,0
0.99987936,0.9997762,0.99998844,0.95675296,0.9690653,0
0.9995988,0.99996865,0.99996734,0.99999976,0.9999944,0
0.9987961,0.99978715,0.99998987,0.99986064,0.999998,0
0.99998164,0.999946,0.9999974,0.9999944,0.99992347,0
0.99716127,0.9989507,0.99993646,0.9999987,0.9978235,0
0.9999893,0.99990463,0.9999578,1,0.9999504,0
0.998601,0.36328748,0.9963934,0.9999598,0.9999676,0
0.9991534,0.9318971,0.9999703,0.9999975,0.9954482,0
0.99992466,0.99995005,0.99999857,0.9999949,0.9999572,0
0.9055073,0.9834036,0.9890287,0.9999993,0.9997602,0
0.9999869,0.99999166,0.99999833,1,0.9998368,0
0.99930215,0.9999995,0.9999999,0.9999738,0.9999976,0
0.99999833,0.99999964,0.99999976,1,0.9999964,0
0.9999976,1,0.99999917,0.9979802,1,0
0.99645126,0.9662793,0.99970454,0.999762,0.9370849,0
0.9999535,0.99011856,0.9994129,0.9999982,0.99961275,0
0.6779313,0.98225075,0.99643636,0.99993384,0.99994874,0
0.9999318,0.99999464,0.99999714,0.9999759,0.9981152,0
0.9793829,0.99920887,0.9899513,0.9999386,0.99031025,0
0.9975364,0.9997882,0.9999832,0.99999976,0.99993443,0
0.9936231,0.99931633,0.9999528,0.9999995,0.68390334,0
0.99368423,0.91638297,0.9999453,0.9999708,0.99999976,0
0.9999819,0.99997985,0.99994266,1,0.9999994,0
1,0.9999443,0.9999999,0.9999716,0.99999964,0
0.99998915,0.99998176,1,0.9999974,0.99914587,0
0.9999982,0.9999987,1,1,0.9999999,0
0.9980142,0.9999534,0.99999964,0.9999565,0.9999999,0
0.9909759,0.99955946,0.9999982,0.9999696,0.99998987,0
0.99979156,0.9999925,0.9999989,0.99998045,0.99999917,0
0.9340764,0.99722606,0.99933016,0.9999893,0.99999917,0
0.9990452,0.93229234,0.9999976,0.9966987,0.9999981,0
0.9998578,0.9998976,0.99996483,0.9999943,0.9890028,0
0.9408739,0.9539243,0.9936008,0.9999995,0.9997075,0
0.99998,0.99999917,1,0.99980813,0.99999285,0
0.9676645,0.997502,0.99999714,0.9999988,1,0
0.9999939,0.99999523,1,0.99996483,0.99999964,0
0.99006116,0.999416,0.999984,0.9999987,0.9999722,0
0.99960107,0.9999814,0.99999607,0.9965591,0.9999999,0
0.9858678,0.99822265,0.9949757,0.9999989,0.99995816,0
0.9999393,0.99999774,0.9999999,0.9999999,0.9999881,0
0.99951303,0.999992,0.9999999,0.99999833,0.9999999,0
0.91230786,0.35107806,0.99986815,0.9999627,0.99984086,0
0.9998429,0.9645243,0.99880576,0.99991643,0.9850713,0
0.9996346,0.9999212,0.9998215,0.95194304,0.9999999,0
0.99998224,0.99989164,0.9998995,0.9999683,0.9999732,0
0.9999908,0.9999541,0.99999464,0.99854845,0.9999974,0
0.9997271,0.9994178,0.999998,0.985386,0.9999931,0
0.9997367,0.9994628,0.99999905,0.99999595,0.9999958,0
0.9914418,0.9835444,0.999895,0.9999999,0.9999963,0
0.9999368,0.999688,0.9999987,0.9999938,0.99985147,0
0.9999937,0.9999286,0.9999999,0.99996686,0.9999441,0
0.9669649,0.61062527,0.99923956,0.99999976,0.99967873,0
0.9999957,0.99999917,1,0.9999434,1,0
0.98553383,0.99980384,0.9999993,0.9999987,0.99990547,0
0.9999001,0.9999504,0.9999887,0.9999989,0.9996332,0
0.92828345,0.9944718,0.9999958,0.9999087,0.99999774,0
0.99997425,0.99928194,0.9999995,0.9999999,0.9994898,0
0.9823475,0.9634823,0.99968135,0.99835014,0.9999963,0
0.9999118,0.9999751,0.9999552,0.9999995,0.99999845,0
0.97314286,0.9971187,0.9999119,0.99999964,0.99686265,0
0.99995005,0.99999857,1,0.99999785,0.99999523,0
0.4747207,0.44630894,0.693706,0.35532603,0.66850394,0
0.99982125,0.9899478,0.9999908,0.9991416,0.9999722,0
0.9970567,0.97388387,0.9999114,0.9999876,0.99999845,0
0.9997185,0.99166626,0.9999995,1,0.9973978,0
0.99987984,0.99815136,0.99999964,0.9999598,0.9999901,0
0.9999932,0.9994918,0.99996233,0.99999976,0.99836224,0
0.7113922,0.8724296,0.552399,0.9601789,0.9723297,0
0.99966764,0.9966011,0.99961853,0.9997136,0.99422437,0
0.76539534,0.913999,0.98464715,0.99999416,0.99979943,0
0.9999964,0.9997266,0.9999863,0.999998,0.99999857,0
0.87817377,0.880428,0.9275872,0.9999881,0.6645784,0
0.9975237,0.9998853,0.9989612,0.9972415,0.99958473,0
0.70389533,0.9986274,0.99981564,0.999723,0.9935694,0
0.99999154,0.9999714,0.99999714,0.99994004,0.9999994,0
0.04660777,0.006892248,0.05203391,0.0333265,0.2709696,0
0.9999988,0.99994636,1,0.99999976,0.9999809,0
0.83552325,0.9941598,0.99927324,0.99976724,0.9805879,0
0.9790394,0.93670446,0.9999013,0.9999976,0.9999975,0
0.9999889,0.99599236,0.9999987,0.9987313,0.9996823,0
0.99978703,0.99977285,0.99999154,0.9940971,1,0
0.9998784,0.99998975,0.99995244,0.99998426,0.9998834,0
0.99995565,0.9999919,1,0.9999752,0.9999906,0
0.8761659,0.97639424,0.99353313,0.9999758,0.99973243,0
0.9999273,0.98844916,0.9984836,0.9256647,0.99999917,0
0.99998665,0.9999807,0.99999344,0.9999999,0.9999746,0
0.982611,0.9996124,0.9998293,0.99983096,0.9999999,0
0.9999913,0.99824643,1,0.99997926,0.9999902,0
0.98334414,0.99985075,0.99998546,0.999995,0.99999976,0
0.9948243,0.9936644,0.9996779,0.99999976,0.9999939,0
0.99827325,0.99901986,0.9999895,0.99993634,0.9999598,0
0.99994147,0.9892669,0.969192,0.9999981,0.9999707,0
0.86864597,0.86581546,0.9979971,0.99999774,0.99996245,0
0.99999356,0.9999999,1,0.9999989,0.99998784,0
0.9994429,0.99999547,0.9999999,0.99999976,0.9999999,0
0.9094944,0.97293615,0.98943233,0.99999726,0.9999701,0
0.9101038,0.82228565,0.98638344,0.9991642,0.99506843,0
0.9811963,0.99946576,0.99991834,0.9999999,0.9999931,0
0.49840164,0.015957346,0.04692725,0.001487016,0.8825306,0
0.8831444,0.99544996,0.9959496,0.99788743,0.99999976,0
0.997401,0.99991095,0.99996936,0.99998784,0.99998164,0
0.9946563,0.98521,0.9996031,0.9999981,0.9999937,0
0.99808383,0.95969254,0.9999168,0.9998884,0.9999945,0
0.88222414,0.85370624,0.998934,1,0.99999917,0
0.25003624,0.5235417,0.99789774,0.96469694,0.9988311,0
0.99962056,0.9828892,0.99992776,0.9999243,0.3573156,0
0.38473454,0.78099096,0.9968362,0.07703892,0.9999471,0
0.99881977,0.72667295,0.9954411,0.99503845,0.99221367,0
0.9820295,0.9985026,0.99981254,0.9801507,0.99992466,0
0.9576593,0.7665812,0.99997663,0.99994934,0.99999726,0
0.89800173,0.18723698,0.8193454,0.77573764,0.9981743,0
0.8680894,0.8918825,0.9349716,0.99999964,0.9998375,0
0.4114766,0.19560401,0.7232013,0.9984498,0.7560946,0
0.99993277,0.9919961,0.9994765,0.9971359,0.99645567,0
0.042483382,0.047697328,0.9739381,0.9999584,0.99240726,0
0.93248636,0.9093951,0.975958,0.999992,0.99997926,0
0.930111,0.95515406,0.9997781,0.9999981,0.9999989,0
0.951711,0.99119383,0.9998486,0.99475396,0.99990237,0
0.96640223,0.98892236,0.9999578,0.9999914,0.99708813,0
0.9997712,0.9997961,0.99992657,0.9999671,0.9983302,0
0.9861616,0.36817893,0.99396545,0.9999703,0.99999833,0
0.99932194,0.69012684,0.9494084,0.11128062,0.9987325,0
0.99234045,0.99957186,0.9998217,0.9999994,0.9999769,0
0.9991062,0.9998336,0.9982514,0.9999616,0.9999999,0
0.99730754,0.99904865,0.9996043,0.9999989,0.99874985,0
0.99991477,0.9993327,0.99138486,0.99996233,0.91406685,0
0.9976172,0.9994535,0.99999976,0.8093442,0.9999826,0
0.9933001,0.9839064,0.9999677,0.99978775,0.89842397,0
0.998444,0.01867845,0.9999777,0.9995222,0.99895716,0
0.9773142,0.9380908,0.9974814,1,0.9999758,0
0.9999763,0.70510465,0.9903998,0.16161552,0.96791905,0
0.65252686,0.971202,0.99245316,0.9949586,0.97357565,0
