0.010012744,0.0000133,0.0000042,1
0.001043931,0.00000651,0.00000666,1
0.001572188,0.000377797,0.00000405,1
0.003567407,0.0000254,0.0000213,1
0.017950997,0.000331324,0.0000546,1
0.004158152,0.00000147,0.0000107,1
0.001439523,0.00000385,0.0000239,1
0.004322939,0.00000174,0.0000192,1
0.014830068,0.000018,0.0000194,1
0.000420523,0.0000022,0.000000308,1
0.010886645,0.000029,0.000138376,1
0.001264734,0.0000459,0.0000735,1
0.02226229,0.0000356,0.0000441,1
0.030727347,0.0000197,0.0000247,1
0.007778188,0.000139376,0.0000354,1
0.005022432,0.0000246,0.0000153,1
0.04673432,0.0000503,0.0000179,1
0.002445847,0.0000166,0.0000026,1
0.053397715,0.0000154,0.0000352,1
0.001597012,0.000028,0.00000352,1
0.000247215,0.000336364,0.000000267,1
0.004317565,0.00000519,0.0000022,1
0.001225855,0.00000186,0.000000593,1
0.002369769,0.00000549,0.000000555,1
0.005124157,0.00000499,0.00000154,1
0.024785938,0.000000191,0.000000135,1
0.013491218,0.00000982,0.000000828,1
0.001833515,0.00000692,0.000000898,1
0.003794416,0.0000106,0.00000142,1
0.007798905,0.00000494,0.00000357,1
0.009775421,0.000000408,7.43E-08,1
0.0000977,0.000402706,0.000000143,1
0.007302733,0.00000664,0.00000168,1
0.02279931,0.0000409,0.000000545,1
0.022278767,0.00000135,0.000000731,1
0.002949037,0.0000214,0.000000813,1
0.009477215,0.00000379,0.00000214,1
0.027344657,0.000318919,0.00000275,1
0.007241575,0.00000402,0.000000906,1
0.001703523,0.0000187,0.00000533,1
0.006171083,0.00000424,0.0000015,1
0.002866296,0.000287499,0.000000256,1
0.000897061,0.000261799,0.000000233,1
0.001938591,0.0000011,0.000000681,1
0.003312281,0.00000304,0.000000317,1
0.00153266,0.00000632,0.00000551,1
0.006015393,0.0000157,0.00000224,1
0.003793248,0.00000284,0.00000052,1
0.002278964,0.00000581,0.00000208,1
0.003691841,0.00000146,0.000000262,1
0.006645971,0.00000269,0.0000015,1
0.0019549,0.000284435,0.0000021,1
0.002371372,0.000464008,0.000000984,1
0.000141247,0.0000285,0.000000093,1
0.005062779,0.00000701,0.00000713,1
0.003512081,0.00000686,9.57E-08,1
0.03224495,0.0000164,0.000000428,1
0.007914238,0.00000258,0.000000343,1
0.005208614,0.00000141,0.000000501,1
0.007231551,0.00000136,0.00000258,1
0.00122684,0.00000986,0.000000988,1
0.00182539,0.0000131,0.00000146,1
0.001353497,0.0000756,0.00000475,1
0.001358559,0.00000664,0.00000202,1
0.002560385,0.00526389,0.0000913,1
0.008717629,0.0000806,0.000000241,1
0.011678041,0.0000103,0.000000398,1
0.007381132,0.000014,0.000002,1
0.004444475,0.0000418,0.00000948,1
0.002236994,0.0000098,0.000000827,1
0.012311092,0.0000109,0.00000386,1
0.002727981,0.021827461,0.0000759,1
0.01550167,0.0000384,0.00000682,1
0.000354483,6.58E-08,0.000000412,1
0.00067433,0.00000119,0.00000028,1
0.005103964,0.0000287,0.000000683,1
0.000368491,0.0000107,0.00000254,1
0.000851507,0.0000341,0.000000378,1
0.001251177,0.0000366,0.000000768,1
0.001775087,0.0000338,0.00000305,1
0.00381989,0.00000081,0.00000604,1
0.000478924,0.042188272,0.0000412,1
0.000787794,0.00000118,0.00000144,1
0.001614856,0.0000113,0.00000143,1
0.000917995,0.0000989,0.00000261,1
0.004574961,0.0000124,0.0000173,1
0.000448193,0.0000055,0.00000191,1
0.001407483,0.00000157,0.00000457,1
0.001407948,0.001288003,0.003664899,1
0.001046837,0.0000115,0.00000895,1
0.019935565,0.000012,0.000000371,1
0.000985419,0.000000607,0.000000463,1
0.001193834,0.0000249,0.000000106,1
0.0000534,0.000000709,0.000000624,1
0.00490051,0.000000671,0.00000086,1
0.008375605,0.00000239,0.000000599,1
0.000890526,0.0000019,0.00000187,1
0.001924517,0.0000169,0.00000149,1
0.002423461,0.00000206,0.00000379,1
0.00355808,0.000000935,0.00000203,1
0.000489315,0.000120011,0.000000506,1
0.004154948,0.000000631,0.00000118,1
0.000375457,0.00000123,0.00000241,1
0.003539298,0.0000167,0.000000305,1
0.000128123,0.001107982,0.00000223,1
0.004013902,0.001741447,0.000446801,1
0.005993826,0.000000189,0.000000433,1
0.000650068,0.0000134,0.00000014,1
0.000975576,0.0000809,0.000000214,1
0.001529507,0.0000201,0.000000174,1
0.005982859,0.00000418,0.000000092,1
0.003924714,0.000793226,0.00000495,1
0.013841382,0.000000262,0.0000144,1
0.001219824,0.00000941,0.000000102,1
0.002344707,0.00000487,0.000000107,1
0.001826836,0.000186635,0.0000377,1
0.001184719,0.0000235,0.000000233,1
0.001133423,0.00000284,0.000000453,1
0.002709294,0.00000467,0.00000235,1
0.001203992,0.0000105,0.00000098,1
0.00129945,0.00000268,0.000000248,1
0.002701072,0.00000615,9.19E-08,1
0.003141129,0.00000031,0.00000141,1
0.001771866,0.00000016,0.00000128,1
0.001325897,0.000000372,0.000000578,1
0.000729586,0.00000289,0.000000366,1
0.000433509,0.0000117,0.000000193,1
0.000938676,0.00000534,0.000000304,1
0.000675959,0.0000486,0.000000177,1
0.0021608,0.00000017,0.000000354,1
0.000766233,0.00000167,0.000000971,1
0.001850035,0.0000106,0.000000358,1
0.002432653,0.0000105,0.00000159,1
0.000803832,0.0000165,0.00000185,1
0.00064318,0.0000148,0.000000997,1
0.001327036,0.00000275,0.00000231,1
0.000988248,0.00000238,0.000000508,1
0.006490963,0.0000262,0.00037441,1
0.002478626,0.00000183,8.52E-08,1
0.001880852,0.00000173,0.00000067,1
0.011586905,0.00000339,0.000000213,1
0.004078326,0.00000778,0.000000395,1
0.001988316,0.000000157,0.000000982,1
0.005857958,0.00000186,0.000000162,1
0.002239022,0.0000212,0.000000202,1
0.001137715,0.00000932,1.43E-08,1
0.000835426,0.00000113,0.00000127,1
0.000910905,0.00000251,0.00000124,1
0.002563267,0.000285593,0.0000532,1
0.001055147,0.000006,0.00000119,1
0.011272014,0.0000354,0.0000217,1
0.006885534,0.00000176,0.000000276,1
0.001971793,0.00000965,0.00000109,1
0.025494963,0.0000063,0.00000103,1
0.055024404,0.0000146,0.00000183,1
0.004922142,0.000139914,0.029432688,1
0.00469709,0.0000083,0.000000837,1
0.005990805,0.000152364,0.000000368,1
0.0023108,0.0000422,0.00000488,1
0.01589534,0.001990931,0.0000884,1
0.00124229,0.0000531,0.00000178,1
0.009112462,0.0000871,0.00000223,1
0.003622367,0.0000031,0.000000832,1
0.00109048,0.00000121,0.00000115,1
0.003666244,0.0000814,0.00000044,1
0.006946028,0.0000029,0.000000872,1
0.009037739,0.0000454,0.00000135,1
0.00176123,0.00000826,0.000000195,1
0.005186962,0.00000697,0.000000441,1
0.007250236,0.00000229,0.00000298,1
0.000619092,0.00000896,0.000000144,1
0.002381084,0.00000195,0.000000315,1
0.002018024,0.0000703,0.00000066,1
0.001635317,0.0000156,0.000000511,1
0.006163145,0.00000987,0.00000537,1
0.002328937,0.0000121,9.14E-08,1
0.008544137,0.0000123,0.000000514,1
0.004702435,0.0000366,0.00000131,1
0.002095786,0.00024401,0.00000061,1
0.010075799,0.0000049,0.00000578,1
0.000983097,0.000104076,0.00000186,1
0.002039919,0.000102692,0.0000226,1
0.004704698,0.0000559,0.000000207,1
0.007718585,0.000000262,0.00000101,1
0.02003907,0.0000392,0.000000393,1
0.005709498,0.0000189,0.00000118,1
0.025316563,0.0000472,0.00000464,1
0.007139881,0.000113202,0.000000688,1
0.00637702,0.00000296,0.00000202,1
0.006366921,0.0000106,0.00000115,1
0.006571429,0.00000339,0.00000168,1
0.005606733,0.0000228,0.00000199,1
0.003638767,0.00099084,0.0000213,1
0.008884333,0.00000401,0.000000283,1
0.002908102,0.0000131,0.00000447,1
0.00720441,0.0000422,0.00000244,1
0.000807881,0.002742097,0.00096433,1
0.009929966,0.000025,0.00000182,1
0.008227346,0.000219127,0.000210869,1
0.004440383,0.00000957,0.00000177,1
0.012110804,0.001231738,0.000890024,1
0.00473212,0.00000283,6.88E-08,1
0.012685364,0.0000223,0.00000175,1
0.0000179,0.000000194,0.000000046,1
0.003045985,0.0000225,0.000259146,1
0.014067879,0.000298789,0.00000328,1
0.024076736,0.0000162,0.000000901,1
0.022552582,0.0000779,0.000000849,1
0.015335388,0.00000339,0.000000114,1
0.023551496,0.0000121,0.00000126,1
0.006219871,0.0000105,0.00000244,1
0.011269208,0.0000773,0.00000557,1
0.000492022,0.00000139,0.000000984,1
0.004222614,0.00000568,0.00000165,1
0.001523787,0.0000169,0.00000149,1
0.003186826,0.001608987,0.0000801,1
0.005858811,0.0000488,0.000000174,1
0.001428693,0.0000508,0.00000174,1
0.015399069,0.0000117,0.000000182,1
0.00204798,0.0000105,0.00000102,1
0.012087874,0.000121924,0.000000877,1
0.002710044,0.000049,0.00000015,1
0.001891088,0.0000256,0.000000498,1
0.015325555,0.000011,0.00000169,1
0.001198165,0.00000869,0.000000181,1
0.00565218,0.00000631,0.000000157,1
0.018410103,0.000317174,0.00055294,1
0.002778414,0.000000555,0.000000879,1
0.020753553,0.0000161,0.000000376,1
0.01775327,0.0000159,0.000000508,1
0.0189949,0.0000633,0.000000157,1
0.020785596,0.007319736,0.000580681,1
0.055611778,0.00000415,0.00000159,1
0.003399866,0.001916381,0.000621599,1
0.006650254,0.0000492,0.00000174,1
0.001958152,0.000951164,0.000590183,1
0.004106892,0.0000236,0.000110993,1
0.055450518,0.000124943,0.000203468,1
0.002235145,0.000123724,0.00000024,1
0.001516101,0.00020411,0.00000027,1
0.002055103,0.000568553,0.000000758,1
0.001220509,0.000165329,0.000000405,1
0.007151298,0.0000149,0.000000189,1
0.002655506,0.0000437,0.000000142,1
0.005429775,0.0000169,0.000000298,1
0.005576651,0.00000449,0.00000043,1
0.005024158,0.00000687,0.000000191,1
0.002448915,0.000000534,0.000000522,1
0.013416333,0.000848873,0.00016974,1
0.003730346,0.0000808,0.000000112,1
0.005560185,0.0000579,0.00000021,1
0.006827482,0.00000152,0.000000568,1
0.016961968,0.0000149,0.000000242,1
0.011082911,0.00000149,0.000000895,1
0.001844745,0.0000208,0.000000577,1
0.007192066,0.0000039,0.000000619,1
0.003426869,0.0000165,0.000000883,1
0.01659128,0.000097,0.000000996,1
0.001910803,0.0000601,0.000000358,1
0.00035936,0.000014,0.00000954,1
0.002441672,0.000892672,0.003549523,1
0.010885233,0.00000351,0.00000117,1
0.003662264,0.000230948,0.000000463,1
0.015172502,0.0000287,0.00000891,1
0.002733599,0.0000125,0.00000314,1
0.001665015,0.0000771,0.000000582,1
0.016410587,0.0000404,0.00000255,1
0.009466553,0.00000391,0.00000146,1
0.0038095,0.00000114,0.000000674,1
0.009175001,0.0000165,0.00000374,1
0.001144605,0.000104481,0.000350678,1
0.002406899,0.000000582,0.000000396,1
0.006430418,0.0000329,0.00000515,1
0.001509049,0.00000059,0.0000011,1
0.006477995,0.000000339,0.00000124,1
0.001965848,0.0000124,7.16E-08,1
0.003281779,0.0000123,0.00000265,1
0.00096561,0.000016,0.000000603,1
0.003220132,0.0000563,0.00000254,1
0.000740384,0.00028816,0.000346044,1
0.000857575,0.00000591,0.00000539,1
0.050478,0.0000805,0.000410522,1
0.000915884,0.000264968,0.00181315,1
0.001178934,0.000490843,0.000384186,1
0.000181927,0.001808813,0.001041491,1
0.000423585,0.002834386,0.000065,1
0.001974596,0.0000211,0.00000145,1
0.006855764,0.000000556,5.82E-08,1
0.006168922,0.00000175,0.00000195,1
0.011396082,0.00000334,0.000000336,1
0.00213197,0.0000864,0.00016952,1
0.001697495,0.0000278,0.000000538,1
0.000594818,0.0000111,0.00000389,1
0.008316604,0.000301522,0.00000196,1
0.011132759,0.0000042,6.38E-08,1
0.002672385,0.000621936,0.0000643,1
0.003356424,0.004350895,0.0000624,1
0.015322303,0.00000028,0.000000195,1
0.011590757,0.00000213,0.00000037,1
0.002837115,0.00000666,0.000000368,1
0.006976578,0.0000149,0.00000208,1
0.005483704,0.0000442,0.00000093,1
0.003924557,0.000851459,0.000000377,1
0.000907492,0.000346291,0.00013535,1
0.018086437,0.00000187,0.000000178,1
0.035259534,0.00000185,0.000000778,1
0.01734135,0.00000923,0.000000544,1
0.00173402,0.0000199,0.000000112,1
0.000573099,0.00000607,0.000708515,1
0.014640043,0.0000102,0.00000137,1
0.001333905,0.00000566,0.0000081,1
0.002666166,0.00000322,0.000000351,1
0.000215717,0.000835339,0.000339341,1
0.002157938,0.0000383,0.008861961,1
0.003389294,0.001129733,0.0000346,1
0.002483636,0.000127966,0.0000233,1
0.03176448,0.000000392,0.00000234,1
0.005815315,0.000421892,0.000181208,1
0.010814388,0.000188857,0.00000144,1
0.021984953,0.00000225,0.00000179,1
0.017949559,0.000102706,0.000000794,1
0.004794075,0.00000295,0.00000587,1
0.034347314,0.0000313,0.00000242,1
0.005475667,0.00000398,0.00000475,1
0.00048114,0.00000262,0.000000768,1
0.009818649,0.0000679,0.0000134,1
0.000804445,0.0000728,0.00000309,1
0.005114074,0.000000477,0.000000255,1
0.009790979,0.00000464,0.00000459,1
0.005302976,0.00000254,0.000000547,1
0.006417474,0.001125919,0.0000168,1
0.00708385,0.00000338,0.00000019,1
0.04628202,0.00000401,0.000000804,1
0.003830687,0.0000023,0.000000089,1
0.0028481,0.00000448,0.000000398,1
0.00299971,0.072332025,0.000127949,1
0.00307777,0.002545507,0.001320166,1
0.023654535,0.00111198,0.000109329,1
0.046364438,0.00000591,0.00000364,1
0.011700881,0.00000361,0.00000153,1
0.002025579,0.000000276,0.000000277,1
0.010594353,0.0000601,0.000000693,1
0.03933613,0.00000432,0.0000123,1
0.01408282,0.0000781,0.00000385,1
0.01116263,0.00000154,0.00000633,1
0.003045331,0.000025,0.00000243,1
0.009706431,0.00000718,0.00000428,1
0.017958049,0.00000145,0.00000245,1
0.03071246,0.0000716,0.000187208,1
0.011930223,0.000013,0.00000642,1
0.012852108,0.0000135,0.00000198,1
0.009225033,0.0000218,0.000000484,1
0.007597506,0.000046,0.00000234,1
0.011730253,0.0000198,0.0000036,1
0.015616188,0.00000277,0.000000591,1
0.007092163,0.00000718,0.000000326,1
0.029531363,0.0000214,0.0000099,1
0.02896279,0.0000347,0.00000419,1
0.014273974,0.000204216,0.00000407,1
0.003190544,0.0000113,0.0000142,1
0.010789664,0.00000653,0.00000101,1
0.00214988,0.001072471,0.000750529,1
0.01631106,0.0000199,0.00000344,1
0.028888764,0.000205025,0.000000637,1
0.004535527,0.00000653,0.000000295,1
0.015673297,0.000000785,0.000001,1
0.037862103,0.00000465,0.000000871,1
0.007838726,0.00000275,0.000000204,1
0.002414302,0.000223029,0.000000324,1
0.005606516,0.00000198,0.000000222,1
0.00264258,0.000154879,0.000251555,1
0.032607954,0.0000382,0.000000723,1
0.001348358,0.0000131,0.00256532,1
0.008706942,0.00475711,0.000679525,1
0.003829235,0.092983805,0.0000975,1
0.003460275,0.2905576,0.000046,1
0.013029845,0.000085,0.000000225,1
0.010558711,0.048044026,0.000163278,1
0.016741753,0.00000329,0.0000002,1
0.011151589,0.00000222,0.000000119,1
0.004608879,0.00000147,0.00000265,1
0.000405238,0.00000267,0.00000211,1
0.004244629,0.00000834,0.00000192,1
0.003289855,0.000021,0.0000028,1
0.018325726,0.000029,0.000000233,1
0.013623398,0.00000169,0.000000785,1
0.024201151,0.0000192,0.000000486,1
0.00588984,0.0000246,0.000000623,1
0.019117897,0.0000245,0.000000199,1
0.011130417,0.00000497,0.000000714,1
0.005166807,0.0000574,0.00000106,1
0.02101333,0.0000264,0.000000954,1
0.030168343,0.004836233,0.000227937,1
0.009881143,0.0000018,0.00000164,1
0.002237142,0.00000676,0.00000031,1
0.012105733,0.0000168,0.000000914,1
0.011533057,0.00000466,7.13E-08,1
0.002830719,0.00000186,0.00000152,1
0.001681891,0.0000116,0.00000176,1
0.004086422,0.0000102,0.000000665,1
0.00329793,0.000000598,0.00000192,1
0.033415668,0.00000844,0.00000058,1
0.023242781,0.0000107,0.00000104,1
0.00802624,0.0000477,0.000119065,1
0.004355146,0.001236572,0.000000496,1
0.009958765,0.0000156,0.000000648,1
0.001773761,0.0000133,0.00000172,1
0.001310176,0.027089454,0.000188638,1
0.001911019,0.000722487,0.000243496,1
0.002528523,0.000881235,0.000220635,1
0.00935421,0.019517908,0.000203876,1
0.01396733,0.00000434,0.000000372,1
0.029307777,0.025552182,0.000542281,1
0.004904255,0.010498157,0.003404329,1
0.006091456,0.000236891,0.000381635,1
0.022907732,0.000000129,0.000000845,1
0.05984267,0.0000107,0.00000162,1
0.020305125,0.00000578,0.000000972,1
0.00662143,0.007648143,0.000149839,1
0.006265338,0.00000535,0.000001,1
0.013890192,0.00000679,0.000000216,1
0.001803958,0.00000279,0.000000218,1
0.006926443,0.00000149,0.000000195,1
0.027271202,0.0000342,0.00000015,1
0.014017585,0.0000272,0.000000695,1
0.0000847,0.000021,0.00000286,1
0.005064679,0.000616395,0.000328739,1
0.002417702,0.00000794,0.0000543,1
0.008252013,0.001305452,0.000223121,1
0.001512795,0.0000423,0.000247243,1
0.000732137,0.000644949,0.000370143,1
0.0000386,0.00000183,0.00000588,1
0.000108555,0.0000043,0.00000493,1
0.005985468,0.0000191,0.000442624,1
0.00000499,0.00000376,0.000000598,1
0.009717581,0.000255701,0.000024,1
0.011682808,0.000046,0.0000198,1
0.015601226,0.001150675,0.000085,1
0.001445347,0.000295276,0.000034,1
0.00018309,0.0000364,0.000000233,1
0.000130263,0.000675847,0.000726448,1
0.000209839,0.00000958,0.000000871,1
0.002104952,0.0000735,0.000334524,1
0.00140737,0.000152266,0.00000784,1
0.000211775,0.00000371,1.27E-08,1
0.00019991,0.000000957,0.00000015,1
0.010104204,0.001032299,0.0000214,1
0.002326569,0.00000398,0.00000394,1
0.002078029,0.000675683,0.0000352,1
0.001694855,0.000107742,0.000033,1
0.004993603,0.0000535,0.0000388,1
0.007744485,0.000147692,0.0001689,1
0.002701583,0.000087,0.000415036,1
0.00739258,0.0000327,0.000140048,1
0.01723189,0.00000851,0.0000183,1
0.000174076,0.000329596,0.00000203,1
0.0000338,0.0000135,0.000000254,1
0.0000771,0.005370476,0.0000216,1
0.003206014,0.001384739,0.0000896,1
0.000151097,0.000000878,0.00000742,1
0.00088728,0.000884983,0.000037,1
0.000322803,0.00000315,0.000000289,1
0.001023831,0.00578577,0.0000271,1
0.012063339,0.000818462,0.0000883,1
0.037430484,0.0000885,0.002722126,1
0.034903213,0.0000325,0.000293856,1
0.011349472,0.001907603,0.000769439,1
0.21429831,0.000908568,0.000190323,1
0.18854076,0.000171337,0.000770028,1
0.10991821,0.0000374,0.0000772,1
0.05923638,0.000619652,0.00017671,1
0.001826185,0.000240451,0.0000533,1
0.001668017,0.001063379,0.000176719,1
0.002752515,0.0000243,0.00000251,1
0.00775496,0.001630777,0.00000379,1
0.20252088,0.43995386,0.001723323,1
0.01083715,0.00046016,0.0000701,1
0.009057343,0.001587563,0.0000199,1
0.022105657,0.017803514,0.0000641,1
0.006441098,0.000185853,0.0000244,1
0.014598566,0.000508447,0.000165119,1
0.016697627,0.000114873,0.0014637,1
0.052521933,0.001695589,0.002187293,1
0.006716435,0.0000137,0.000139039,1
0.0000495,0.00082876,0.000132942,1
0.1454008,0.000393002,0.000853489,1
0.004371752,0.0000091,0.000419408,1
0.1383867,0.0000071,0.001681576,1
0.020342909,0.00000218,0.000152275,1
0.031985775,0.0000684,0.000532128,1
0.040041916,0.000066,0.000660084,1
0.16433619,0.000258666,0.006203829,1
0.018656375,0.0000349,0.003751876,1
0.002879164,0.000045,0.003448027,1
0.004361474,0.000203178,0.000654053,1
0.000940604,0.00377247,0.0000901,1
0.005812024,0.0000776,0.008711293,1
0.001005527,0.000356879,0.007217038,1
0.006971641,0.0000311,0.000733663,1
0.001646913,0.00000678,0.000720619,1
0.000744572,0.0000603,0.002905011,1
0.001767611,0.0000527,0.004277092,1
0.013554247,0.0000136,0.1971684,1
0.007568282,0.00000952,0.014532732,1
0.000141228,0.0000477,0.00000874,1
0.34006256,0.000104854,0.8976452,1
0.0333826,0.0000447,0.78658116,1
0.034821592,0.00000423,0.36763397,1
0.02237534,0.0000755,0.011490976,1
0.027679771,0.00000904,0.03668896,1
0.13911732,0.016414484,0.053411234,1
0.07196087,0.005227423,0.13518937,1
0.000107001,0.000166932,0.0000242,1
0.25013584,0.00075065,0.048249878,1
0.003838714,0.0000252,0.016662022,1
0.005457703,0.000172785,0.007045148,1
0.003204935,0.000590764,0.003344348,1
0.008411999,0.002980888,0.012004375,1
0.020996543,0.001961646,0.002237203,1
0.000839384,0.000322922,0.004483482,1
0.00109031,0.0000226,0.003189215,1
0.001560765,0.002115883,0.001404259,1
0.001535939,0.001684941,0.000804308,1
0.000716548,0.0000676,0.0000879,1
0.002335758,0.008252899,0.002923918,1
0.002053533,0.001380546,0.000617982,1
0.00171898,0.0000269,0.001405169,1
0.000958511,0.0000083,0.000839174,1
0.012061048,0.0000593,0.001025413,1
0.014690383,0.003246109,0.001589928,1
0.003686275,0.000176136,0.00056651,1
0.005996529,0.002251691,0.002445182,1
0.001384162,0.0000953,0.000936819,1
0.005435881,0.0000124,0.001097529,1
0.000128767,0.000422987,0.0000309,1
0.002153843,0.00029053,0.003366278,1
0.004286856,0.000427862,0.000215949,1
0.001097251,0.000167327,0.000678633,1
0.00070665,0.00159503,0.000579293,1
0.002069927,0.015315744,0.000409502,1
0.004206606,0.000616693,0.000551869,1
0.000373763,0.00314752,0.000879693,1
0.000414401,0.0000843,0.00030974,1
0.001138357,0.00697535,0.002042939,1
0.003043514,0.002664107,0.000273592,1
0.000924386,0.03238587,0.0000233,1
0.001127082,0.000620193,0.0000909,1
0.000859418,0.0000969,0.000201233,1
0.000735013,0.0000657,0.0000724,1
0.000215444,0.001290457,0.000149303,1
0.00061617,0.000183691,0.000258602,1
0.000395412,0.013293887,0.000705211,1
0.000257188,0.000217283,0.000200887,1
0.001057964,0.003545589,0.000391225,1
0.000209142,0.0000785,0.000239097,1
0.004820183,0.0000911,0.0000371,1
0.000133737,0.0000233,0.0000652,1
0.000837532,0.000261401,0.000622758,1
0.000555808,0.000301444,0.001986968,1
0.000474259,0.000437724,0.001004261,1
0.000639769,0.000235038,0.000254134,1
0.00066887,0.001006162,0.002613497,1
0.001813291,0.0000742,0.000134429,1
0.001164268,0.00053008,0.000233427,1
0.003129891,0.0001257,0.000726419,1
0.00046627,0.001435273,0.0000843,1
0.000565188,0.006411931,0.000476781,1
0.00120046,0.00000339,0.0000241,1
0.001178965,0.0000305,0.000772387,1
0.001632119,0.000120131,0.001384446,1
0.002177528,0.0000583,0.001341084,1
0.001671209,0.001283228,0.000952382,1
0.005186484,0.00146751,0.000570651,1
0.003154831,0.008977305,0.000219611,1
0.000905017,0.001559876,0.000143088,1
0.001008294,0.000365605,0.00125826,1
0.000976667,0.002855894,0.000424457,1
0.002148919,0.00053332,0.000553439,1
0.002163777,0.00271253,0.001285638,1
0.001436271,0.0000143,0.000264942,1
0.000783842,0.001261087,0.004948773,1
0.00188757,0.04396851,0.000544796,1
0.006102129,0.006353508,0.000758187,1
0.00081529,0.004254316,0.000969868,1
0.001059672,0.003498629,0.000434051,1
0.001045753,0.000188539,0.000163046,1
0.001805592,0.0000797,0.00058786,1
0.000868307,0.01465046,0.002406258,1
0.001956618,0.00000953,0.000719534,1
0.00105498,0.0000165,0.0000804,1
0.000292046,0.0000502,0.000155704,1
0.000458241,0.00263055,0.00004,1
0.003225162,0.0000759,0.000867933,1
0.000460618,0.07932277,0.000463981,1
0.000912749,0.000103098,0.0000519,1
0.001525956,0.001325351,0.0000988,1
0.005142304,0.000449933,0.0000184,1
0.001697726,0.003259948,0.000127455,1
0.047826838,0.00000148,0.0000942,1
0.002901884,0.00029588,0.0000809,1
0.005226097,0.0000284,0.000236638,1
0.000748409,0.000753552,0.00065122,1
0.006125797,0.000147722,0.00013638,1
0.002545108,0.000780428,0.000132419,1
0.002446785,0.001490732,0.0000699,1
0.005823846,0.00360042,0.0000873,1
0.003131034,0.000786149,0.00011334,1
0.002911837,0.00837311,0.000141541,1
0.002484786,0.001680358,0.000410859,1
0.000583497,0.00240809,0.000158631,1
0.000551823,0.000386456,0.000130476,1
0.000859452,0.000763976,0.000653225,1
0.000130545,0.000133813,0.0000924,1
0.000308943,0.001035587,0.000138653,1
0.000460945,0.010273499,0.000265991,1
0.003353042,0.001021149,0.000529565,1
0.00068108,0.000120317,0.000336466,1
0.007613126,0.000124715,0.000219912,1
0.006646229,0.001599526,0.0000603,1
0.000546626,0.000167818,0.000202999,1
0.000186097,0.00066946,0.000093,1
0.000148699,0.001221178,0.001437556,1
0.002614518,0.003385836,0.000105145,1
0.000558293,0.000372934,0.000971387,1
0.000856942,0.000270862,0.000139729,1
0.000677497,0.00074149,0.0000906,1
0.0000556,0.00487623,0.000124094,1
0.001391155,0.000556401,0.0000226,1
0.001242093,0.000105848,0.0000263,1
0.001022026,0.0000444,0.0000282,1
0.000227112,0.0000336,0.0000335,1
0.000155801,0.0000397,0.0000195,1
0.000242019,0.02462377,0.000654276,1
0.002346424,0.000180712,0.000199187,1
0.001466543,0.000537254,0.001190649,1
0.003087677,0.000021,0.000235221,1
0.001193914,0.0000136,0.001718186,1
0.006729172,0.00000351,0.00556706,1
0.001546018,0.0000542,0.001989817,1
0.00703024,0.0000024,0.007957529,1
0.001535784,0.0000137,0.00037059,1
0.007695655,0.000219499,0.00000278,1
0.045817863,0.000327453,0.004140727,1
0.004179568,0.000386924,0.000551032,1
0.019357806,0.0000969,0.001485562,1
0.000522963,0.0000817,0.000387592,1
0.05541432,0.002201115,0.00431316,1
0.003892611,0.00000841,0.003133888,1
0.022745378,0.0000167,0.001206547,1
0.008789804,0.0000191,0.000792124,1
0.01082099,0.0000552,0.000648978,1
0.01199072,0.0000981,0.000901503,1
0.002894301,0.001147334,0.00023934,1
0.001298715,0.00000571,0.000219604,1
0.01684204,0.000117098,0.000016,1
0.000375215,0.0000226,0.00015056,1
0.000954433,0.0000524,0.00132994,1
0.002109955,0.00000724,0.001470431,1
0.000385623,0.0000112,0.0000579,1
0.000620657,0.000301153,0.000143867,1
0.000753259,0.00000103,0.0000105,1
0.001346743,0.000022,0.000239551,1
0.002913411,0.000478693,0.000139412,1
0.001953444,0.0000415,0.000114705,1
0.006149885,0.0000682,0.000177926,1
0.002258823,0.000353749,0.000185392,1
0.000308691,0.00000203,0.000434937,1
0.000534882,0.000401358,0.00010203,1
0.000477998,0.0000295,0.000111714,1
0.008980022,0.0000865,0.000373485,1
0.003645521,0.00000245,0.0000932,1
0.012528846,0.00000774,0.0000389,1
0.000662835,0.0000428,0.0000885,1
0.001742435,0.000083,0.0000419,1
0.33144936,0.001526347,0.11993063,1
0.09109388,0.00000261,0.006995101,1
0.009382271,0.0000306,0.000238605,1
0.0462182,0.000228726,0.0000425,1
0.005755785,0.0000403,0.000263758,1
0.39546165,0.0000898,0.001587905,1
0.003117924,0.0000499,0.000957383,1
0.005415148,0.00000219,0.000116199,1
0.010592374,0.00000502,0.0000775,1
0.002367266,0.0000464,0.0000845,1
0.004640456,0.000026,0.0000677,1
0.004075443,0.0000278,0.00068569,1
0.002438508,0.000182345,0.000272988,1
0.001419169,0.0000175,0.004491778,1
0.003211277,0.0000542,0.001799911,1
0.006047238,0.0000124,0.000457195,1
0.024744274,0.000266072,0.000287267,1
0.000191363,0.000761507,0.000128322,1
0.016498208,0.0000295,0.001033704,1
0.003031313,0.000013,0.0000693,1
0.001269927,0.000332895,0.00039724,1
0.006339414,0.005899662,0.000229711,1
0.006892708,0.000530842,0.000390681,1
0.01731969,0.000419043,0.000400254,1
0.016750889,0.0000677,0.000289618,1
0.00932407,0.000178893,0.000183749,1
0.011980764,0.000226845,0.001077002,1
